1.195e+03 1.280e+03 2.800e+02 1.280e+03 3.695e-05 0.000e+00 3.040e-05 0.000e+00 3.114e-05 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 1.055e+02 1.280e+03 3.434e-05 0.000e+00 3.147e-05 0.000e+00 2.848e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.129e+00 1.280e+03 3.175e-05 0.000e+00 3.147e-05 0.000e+00 2.617e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.129e+00 1.280e+03 3.555e-05 0.000e+00 3.707e-05 0.000e+00 2.507e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.129e+00 1.280e+03 3.880e-05 0.000e+00 3.755e-05 0.000e+00 3.195e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.943e+00 1.280e+03 4.135e-05 0.000e+00 3.493e-05 0.000e+00 3.536e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.615e+00 1.280e+03 4.220e-05 0.000e+00 3.493e-05 0.000e+00 3.545e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.615e+00 1.280e+03 4.110e-05 0.000e+00 3.290e-05 0.000e+00 3.555e-05 0.000e+00 2.000e+01 0.000e+00
1.219e+03 1.280e+03 2.649e+02 1.280e+03 3.170e-05 0.000e+00 3.290e-05 0.000e+00 2.348e-05 0.000e+00 2.000e+01 0.000e+00
1.219e+03 1.280e+03 2.650e+02 1.280e+03 3.095e-05 0.000e+00 3.350e-05 0.000e+00 1.596e-05 0.000e+00 2.000e+01 0.000e+00
1.195e+03 1.280e+03 2.800e+02 1.280e+03 3.046e-05 0.000e+00 3.350e-05 0.000e+00 1.577e-05 0.000e+00 2.000e+01 0.000e+00
1.195e+03 1.280e+03 2.800e+02 1.280e+03 2.935e-05 0.000e+00 3.254e-05 0.000e+00 1.935e-05 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 1.055e+02 1.280e+03 3.304e-05 0.000e+00 3.207e-05 0.000e+00 2.244e-05 0.000e+00 2.000e+01 0.000e+00
1.255e+03 1.280e+03 1.054e+02 1.280e+03 2.841e-05 0.000e+00 2.742e-05 0.000e+00 2.269e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.923e+00 1.280e+03 2.655e-05 0.000e+00 1.848e-05 0.000e+00 2.268e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.923e+00 1.280e+03 2.955e-05 0.000e+00 2.992e-05 0.000e+00 2.280e-05 0.000e+00 2.000e+01 0.000e+00
1.120e+03 1.280e+03 3.840e+02 1.280e+03 2.553e-03 1.821e+02 3.004e-05 1.821e+02 1.030e-02 0.000e+00 1.900e+01 1.000e+00
9.785e+02 1.280e+03 4.719e+02 1.280e+03 2.668e-03 1.821e+02 3.004e-05 1.821e+02 1.028e-02 0.000e+00 1.900e+01 1.000e+00
9.780e+02 1.278e+03 4.716e+02 1.280e+03 2.668e-03 1.821e+02 2.789e-05 1.821e+02 1.028e-02 0.000e+00 1.900e+01 1.000e+00
9.775e+02 1.278e+03 4.713e+02 1.280e+03 2.665e-03 1.821e+02 2.599e-05 1.821e+02 1.028e-02 0.000e+00 1.900e+01 1.000e+00
1.136e+03 1.278e+03 3.464e+02 1.280e+03 1.357e-04 0.000e+00 2.062e-05 0.000e+00 4.408e-04 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.278e+03 9.798e-01 1.280e+03 2.520e-05 0.000e+00 1.049e-05 0.000e+00 2.952e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 9.798e-01 1.280e+03 2.810e-05 0.000e+00 1.848e-05 0.000e+00 3.007e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 9.798e-01 1.280e+03 2.904e-05 0.000e+00 1.848e-05 0.000e+00 3.054e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.278e+03 9.950e-01 1.280e+03 2.675e-05 0.000e+00 2.754e-05 0.000e+00 1.945e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 8.660e-01 1.280e+03 3.101e-05 0.000e+00 3.266e-05 0.000e+00 1.980e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.278e+03 9.165e-01 1.280e+03 3.295e-05 0.000e+00 3.362e-05 0.000e+00 2.179e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 9.950e-01 1.280e+03 3.331e-05 0.000e+00 3.350e-05 0.000e+00 2.461e-05 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 1.010e+02 1.280e+03 3.365e-05 0.000e+00 2.205e-05 0.000e+00 3.088e-05 0.000e+00 2.000e+01 0.000e+00
1.196e+03 1.280e+03 2.801e+02 1.280e+03 3.484e-05 0.000e+00 2.193e-05 0.000e+00 3.156e-05 0.000e+00 2.000e+01 0.000e+00
1.196e+03 1.280e+03 2.801e+02 1.280e+03 3.505e-05 0.000e+00 2.193e-05 0.000e+00 3.214e-05 0.000e+00 2.000e+01 0.000e+00
1.196e+03 1.280e+03 2.801e+02 1.280e+03 4.185e-05 0.000e+00 3.254e-05 0.000e+00 3.614e-05 0.000e+00 2.000e+01 0.000e+00
1.219e+03 1.280e+03 2.665e+02 1.280e+03 3.880e-05 0.000e+00 3.111e-05 0.000e+00 3.199e-05 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 0.000e+00 1.280e+03 4.085e-05 0.000e+00 2.098e-05 0.000e+00 4.166e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.862e+00 1.280e+03 4.131e-05 0.000e+00 2.098e-05 0.000e+00 4.147e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.105e+00 1.280e+03 3.605e-05 0.000e+00 2.098e-05 0.000e+00 3.710e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.254e+00 1.280e+03 3.999e-05 0.000e+00 3.982e-05 0.000e+00 3.525e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.254e+00 1.280e+03 3.530e-05 0.000e+00 3.994e-05 0.000e+00 2.267e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.049e+00 1.280e+03 3.325e-05 0.000e+00 3.982e-05 0.000e+00 2.270e-05 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 1.021e+02 1.280e+03 3.610e-05 0.000e+00 3.982e-05 0.000e+00 2.896e-05 0.000e+00 2.000e+01 0.000e+00
1.195e+03 1.280e+03 2.804e+02 1.280e+03 3.151e-05 0.000e+00 1.407e-05 0.000e+00 3.100e-05 0.000e+00 2.000e+01 0.000e+00
1.195e+03 1.280e+03 2.804e+02 1.280e+03 3.145e-05 0.000e+00 1.252e-05 0.000e+00 3.280e-05 0.000e+00 2.000e+01 0.000e+00
1.195e+03 1.280e+03 2.804e+02 1.280e+03 3.365e-05 0.000e+00 1.955e-05 0.000e+00 3.273e-05 0.000e+00 2.000e+01 0.000e+00
1.219e+03 1.280e+03 2.665e+02 1.280e+03 3.279e-05 0.000e+00 1.955e-05 0.000e+00 3.111e-05 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 0.000e+00 1.280e+03 4.015e-05 0.000e+00 2.694e-05 0.000e+00 3.697e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.615e+00 1.280e+03 4.261e-05 0.000e+00 3.850e-05 0.000e+00 3.532e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.470e+00 1.280e+03 4.444e-05 0.000e+00 3.505e-05 0.000e+00 3.602e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.604e+00 1.280e+03 4.110e-05 0.000e+00 3.517e-05 0.000e+00 3.275e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.604e+00 1.280e+03 3.785e-05 0.000e+00 3.517e-05 0.000e+00 2.869e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.777e+00 1.280e+03 3.705e-05 0.000e+00 3.302e-05 0.000e+00 2.925e-05 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 1.021e+02 1.280e+03 3.680e-05 0.000e+00 1.705e-05 0.000e+00 3.564e-05 0.000e+00 2.000e+01 0.000e+00
1.195e+03 1.280e+03 2.804e+02 1.280e+03 3.715e-05 0.000e+00 1.705e-05 0.000e+00 3.666e-05 0.000e+00 2.000e+01 0.000e+00
1.195e+03 1.280e+03 2.804e+02 1.280e+03 3.560e-05 0.000e+00 1.705e-05 0.000e+00 3.602e-05 0.000e+00 2.000e+01 0.000e+00
1.195e+03 1.280e+03 2.804e+02 1.280e+03 3.719e-05 0.000e+00 2.205e-05 0.000e+00 3.621e-05 0.000e+00 2.000e+01 0.000e+00
1.219e+03 1.280e+03 2.665e+02 1.280e+03 3.556e-05 0.000e+00 3.099e-05 0.000e+00 2.825e-05 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 0.000e+00 1.280e+03 3.891e-05 0.000e+00 3.350e-05 0.000e+00 3.066e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.615e+00 1.280e+03 3.980e-05 0.000e+00 3.850e-05 0.000e+00 2.786e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.470e+00 1.280e+03 4.001e-05 0.000e+00 4.303e-05 0.000e+00 2.780e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.499e+00 1.280e+03 3.815e-05 0.000e+00 3.695e-05 0.000e+00 2.982e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.604e+00 1.280e+03 3.364e-05 0.000e+00 2.253e-05 0.000e+00 2.849e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.777e+00 1.280e+03 3.185e-05 0.000e+00 2.110e-05 0.000e+00 2.815e-05 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 1.021e+02 1.280e+03 3.124e-05 0.000e+00 1.252e-05 0.000e+00 3.124e-05 0.000e+00 2.000e+01 0.000e+00
1.195e+03 1.280e+03 2.803e+02 1.280e+03 3.150e-05 0.000e+00 2.146e-05 0.000e+00 2.962e-05 0.000e+00 2.000e+01 0.000e+00
1.195e+03 1.280e+03 2.804e+02 1.280e+03 3.570e-05 0.000e+00 3.099e-05 0.000e+00 3.045e-05 0.000e+00 2.000e+01 0.000e+00
1.195e+03 1.280e+03 2.804e+02 1.280e+03 4.535e-05 0.000e+00 3.397e-05 0.000e+00 3.885e-05 0.000e+00 2.000e+01 0.000e+00
1.219e+03 1.280e+03 2.665e+02 1.280e+03 4.175e-05 0.000e+00 3.290e-05 0.000e+00 3.662e-05 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 0.000e+00 1.280e+03 4.311e-05 0.000e+00 3.588e-05 0.000e+00 3.646e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.615e+00 1.280e+03 3.910e-05 0.000e+00 3.445e-05 0.000e+00 3.361e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.315e+00 1.280e+03 3.310e-05 0.000e+00 3.505e-05 0.000e+00 2.167e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.826e+00 1.280e+03 3.595e-05 0.000e+00 3.743e-05 0.000e+00 2.197e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.923e+00 1.280e+03 3.420e-05 0.000e+00 3.600e-05 0.000e+00 2.483e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.180e+00 1.280e+03 4.100e-05 0.000e+00 3.862e-05 0.000e+00 2.939e-05 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 1.021e+02 1.280e+03 3.694e-05 0.000e+00 3.755e-05 0.000e+00 3.075e-05 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 1.022e+02 1.280e+03 3.755e-05 0.000e+00 3.707e-05 0.000e+00 3.092e-05 0.000e+00 2.000e+01 0.000e+00
1.195e+03 1.280e+03 2.804e+02 1.280e+03 3.999e-05 0.000e+00 4.494e-05 0.000e+00 2.792e-05 0.000e+00 2.000e+01 0.000e+00
1.195e+03 1.280e+03 2.804e+02 1.280e+03 3.791e-05 0.000e+00 3.815e-05 0.000e+00 2.667e-05 0.000e+00 2.000e+01 0.000e+00
1.219e+03 1.280e+03 2.665e+02 1.280e+03 4.200e-05 0.000e+00 4.458e-05 0.000e+00 2.717e-05 0.000e+00 2.000e+01 0.000e+00
1.219e+03 1.280e+03 2.665e+02 1.280e+03 4.596e-05 0.000e+00 4.661e-05 0.000e+00 2.881e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.615e+00 1.280e+03 4.801e-05 0.000e+00 4.661e-05 0.000e+00 3.071e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.315e+00 1.280e+03 4.045e-05 0.000e+00 4.196e-05 0.000e+00 3.260e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.826e+00 1.280e+03 3.855e-05 0.000e+00 2.944e-05 0.000e+00 3.326e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.923e+00 1.280e+03 3.550e-05 0.000e+00 1.514e-05 0.000e+00 3.070e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 3.180e+00 1.280e+03 3.749e-05 0.000e+00 3.099e-05 0.000e+00 3.118e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.482e+00 1.280e+03 4.050e-05 0.000e+00 5.341e-05 0.000e+00 2.995e-05 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 1.019e+02 1.280e+03 4.085e-05 0.000e+00 5.245e-05 0.000e+00 2.775e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 1.020e+02 1.280e+03 4.364e-05 0.000e+00 5.603e-05 0.000e+00 3.032e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 1.020e+02 1.280e+03 4.890e-05 0.000e+00 5.698e-05 0.000e+00 3.350e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 1.020e+02 1.280e+03 5.161e-05 0.000e+00 5.698e-05 0.000e+00 3.198e-05 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 0.000e+00 1.280e+03 5.910e-05 0.000e+00 6.151e-05 0.000e+00 3.796e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.615e+00 1.280e+03 5.510e-05 0.000e+00 5.448e-05 0.000e+00 3.877e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.964e+00 1.280e+03 4.685e-05 0.000e+00 4.852e-05 0.000e+00 3.627e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.964e+00 1.280e+03 5.140e-05 0.000e+00 5.245e-05 0.000e+00 4.176e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 5.039e+00 1.280e+03 4.735e-05 0.000e+00 5.245e-05 0.000e+00 3.611e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 4.484e+00 1.280e+03 4.596e-05 0.000e+00 5.102e-05 0.000e+00 3.512e-05 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 1.308e+00 1.280e+03 4.390e-05 0.000e+00 3.648e-05 0.000e+00 3.444e-05 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 1.308e+00 1.280e+03 3.330e-05 0.000e+00 2.193e-05 0.000e+00 2.676e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 1.020e+02 1.280e+03 2.940e-05 0.000e+00 2.193e-05 0.000e+00 2.391e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 1.020e+02 1.280e+03 2.840e-05 0.000e+00 1.991e-05 0.000e+00 2.383e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 1.020e+02 1.280e+03 3.190e-05 0.000e+00 1.740e-05 0.000e+00 2.982e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 1.020e+02 1.280e+03 4.395e-05 0.000e+00 3.850e-05 0.000e+00 3.328e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.615e+00 1.280e+03 4.585e-05 0.000e+00 3.898e-05 0.000e+00 3.501e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.615e+00 1.280e+03 4.940e-05 0.000e+00 4.995e-05 0.000e+00 3.441e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.964e+00 1.280e+03 4.619e-05 0.000e+00 4.947e-05 0.000e+00 3.070e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 5.039e+00 1.280e+03 4.995e-05 0.000e+00 3.588e-05 0.000e+00 5.105e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 4.484e+00 1.280e+03 4.104e-05 0.000e+00 2.062e-05 0.000e+00 5.194e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 4.484e+00 1.280e+03 4.076e-05 0.000e+00 2.408e-05 0.000e+00 5.166e-05 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 1.019e+02 1.280e+03 4.226e-05 0.000e+00 2.062e-05 0.000e+00 5.507e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 1.020e+02 1.280e+03 3.475e-05 0.000e+00 1.848e-05 0.000e+00 3.708e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 1.020e+02 1.280e+03 4.561e-05 0.000e+00 4.101e-05 0.000e+00 3.610e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 1.020e+02 1.280e+03 4.514e-05 0.000e+00 4.208e-05 0.000e+00 3.623e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.615e+00 1.280e+03 4.405e-05 0.000e+00 4.208e-05 0.000e+00 3.412e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.615e+00 1.280e+03 8.280e-05 0.000e+00 4.208e-05 0.000e+00 1.818e-04 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.964e+00 1.280e+03 7.294e-05 0.000e+00 1.836e-05 0.000e+00 1.838e-04 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 4.964e+00 1.280e+03 6.475e-05 0.000e+00 7.987e-06 0.000e+00 1.855e-04 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 4.359e+00 1.280e+03 5.569e-05 0.000e+00 5.007e-06 0.000e+00 1.865e-04 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 4.484e+00 1.280e+03 5.746e-06 0.000e+00 5.007e-06 0.000e+00 4.104e-06 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 1.308e+00 1.280e+03 4.756e-06 0.000e+00 5.007e-06 0.000e+00 1.065e-06 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 1.019e+02 1.280e+03 5.543e-06 0.000e+00 5.007e-06 0.000e+00 1.944e-06 0.000e+00 2.000e+01 0.000e+00
1.256e+03 1.280e+03 1.019e+02 1.280e+03 5.758e-06 0.000e+00 5.007e-06 0.000e+00 1.926e-06 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 1.020e+02 1.280e+03 6.354e-06 0.000e+00 5.960e-06 0.000e+00 1.920e-06 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 1.020e+02 1.280e+03 7.296e-06 0.000e+00 6.914e-06 0.000e+00 2.148e-06 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.615e+00 1.280e+03 1.855e-05 0.000e+00 7.510e-06 0.000e+00 2.711e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.638e+00 1.280e+03 5.435e-05 0.000e+00 1.001e-05 0.000e+00 1.325e-04 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 2.629e+00 1.280e+03 5.854e-05 0.000e+00 1.204e-05 0.000e+00 1.327e-04 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 2.522e+00 1.280e+03 6.310e-05 0.000e+00 1.907e-05 0.000e+00 1.316e-04 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 7.141e-01 1.280e+03 6.020e-05 0.000e+00 1.764e-05 0.000e+00 1.314e-04 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 0.000e+00 1.278e+03 3.500e-05 0.000e+00 1.562e-05 0.000e+00 3.344e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 0.000e+00 1.278e+03 6.375e-05 0.000e+00 4.292e-05 0.000e+00 1.116e-04 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 0.000e+00 1.278e+03 5.870e-05 0.000e+00 1.609e-05 0.000e+00 1.132e-04 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 7.141e-01 1.280e+03 4.956e-05 0.000e+00 7.987e-06 0.000e+00 1.147e-04 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.278e+03 9.798e-01 1.280e+03 3.880e-05 0.000e+00 4.530e-06 0.000e+00 1.150e-04 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 9.539e-01 1.280e+03 5.102e-06 0.000e+00 4.053e-06 0.000e+00 2.738e-06 0.000e+00 2.000e+01 0.000e+00
1.280e+03 1.280e+03 6.000e-01 1.280e+03 4.506e-06 0.000e+00 4.053e-06 0.000e+00 1.473e-06 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.369e+01 1.280e+03 4.447e-06 0.000e+00 4.053e-06 0.000e+00 1.476e-06 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.369e+01 1.280e+03 4.244e-06 0.000e+00 4.053e-06 0.000e+00 7.057e-07 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.369e+01 1.280e+03 4.196e-06 0.000e+00 4.053e-06 0.000e+00 7.629e-07 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.357e+01 1.280e+03 9.644e-06 0.000e+00 4.053e-06 0.000e+00 1.591e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 6.161e+00 1.280e+03 2.195e-05 0.000e+00 5.007e-06 0.000e+00 2.627e-05 0.000e+00 2.000e+01 0.000e+00
1.277e+03 1.280e+03 6.141e+00 1.280e+03 3.195e-05 0.000e+00 1.204e-05 0.000e+00 3.425e-05 0.000e+00 2.000e+01 0.000e+00
1.277e+03 1.278e+03 5.980e+00 1.280e+03 4.035e-05 0.000e+00 3.648e-05 0.000e+00 3.356e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 2.728e+00 1.280e+03 3.805e-05 0.000e+00 2.694e-05 0.000e+00 3.342e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 1.095e+00 1.280e+03 3.426e-05 0.000e+00 1.407e-05 0.000e+00 3.368e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 0.000e+00 1.278e+03 3.026e-05 0.000e+00 1.454e-05 0.000e+00 2.609e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 0.000e+00 1.278e+03 2.750e-05 0.000e+00 1.311e-05 0.000e+00 2.447e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 7.141e-01 1.280e+03 3.080e-05 0.000e+00 2.348e-05 0.000e+00 2.378e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.278e+03 9.798e-01 1.280e+03 3.189e-05 0.000e+00 1.597e-05 0.000e+00 3.039e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.225e+01 1.280e+03 2.605e-05 0.000e+00 1.001e-05 0.000e+00 3.091e-05 0.000e+00 2.000e+01 0.000e+00
1.259e+03 1.280e+03 9.236e+01 1.280e+03 2.869e-05 0.000e+00 1.001e-05 0.000e+00 3.580e-05 0.000e+00 2.000e+01 0.000e+00
1.258e+03 1.280e+03 9.225e+01 1.280e+03 3.215e-05 0.000e+00 9.060e-06 0.000e+00 4.151e-05 0.000e+00 2.000e+01 0.000e+00
1.257e+03 1.280e+03 9.212e+01 1.280e+03 3.210e-05 0.000e+00 9.537e-06 0.000e+00 4.103e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.242e+00 1.280e+03 4.580e-05 0.000e+00 1.550e-05 0.000e+00 4.510e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.666e+00 1.280e+03 4.710e-05 0.000e+00 2.003e-05 0.000e+00 4.411e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.129e+00 1.280e+03 4.865e-05 0.000e+00 4.101e-05 0.000e+00 4.187e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.033e+00 1.280e+03 4.725e-05 0.000e+00 3.994e-05 0.000e+00 3.703e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 3.027e+00 1.280e+03 4.610e-05 0.000e+00 3.994e-05 0.000e+00 3.490e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.280e+03 2.472e+00 1.280e+03 4.225e-05 0.000e+00 3.898e-05 0.000e+00 3.243e-05 0.000e+00 2.000e+01 0.000e+00
1.218e+03 1.279e+03 2.640e+02 1.280e+03 5.590e-05 0.000e+00 3.898e-05 0.000e+00 6.491e-05 0.000e+00 2.000e+01 0.000e+00
1.218e+03 1.278e+03 2.640e+02 1.280e+03 5.115e-05 0.000e+00 1.919e-05 0.000e+00 6.628e-05 0.000e+00 2.000e+01 0.000e+00
1.218e+03 1.278e+03 2.640e+02 1.280e+03 4.520e-05 0.000e+00 1.919e-05 0.000e+00 6.442e-05 0.000e+00 2.000e+01 0.000e+00
1.218e+03 1.278e+03 2.640e+02 1.280e+03 4.835e-05 0.000e+00 1.919e-05 0.000e+00 6.609e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.279e+03 1.000e+00 1.280e+03 3.730e-05 0.000e+00 2.849e-05 0.000e+00 3.180e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 1.062e+00 1.280e+03 4.179e-05 0.000e+00 3.636e-05 0.000e+00 3.479e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.280e+03 1.062e+00 1.280e+03 3.985e-05 0.000e+00 2.396e-05 0.000e+00 3.511e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.278e+03 1.014e+00 1.280e+03 3.800e-05 0.000e+00 3.541e-05 0.000e+00 2.996e-05 0.000e+00 2.000e+01 0.000e+00
1.278e+03 1.278e+03 9.206e-01 1.280e+03 3.065e-05 0.000e+00 1.502e-05 0.000e+00 2.762e-05 0.000e+00 2.000e+01 0.000e+00
1.279e+03 1.278e+03 9.798e-01 1.280e+03 3.175e-05 0.000e+00 2.599e-05 0.000e+00 2.311e-05 0.000e+00 2.000e+01 0.000e+00
